Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-02-24T10:56:18.788+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2135549211782198003]","","","CREATE","{}","{
  ""id"": -2135549211782198003,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    3325598957881057059
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T10:56:23.541+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2135549211782198003]","","","EDIT","{
  ""platform_ids"": [
    3325598957881057059
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    3325598957881057059,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T10:56:27.929+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2135549211782198003]","","","EDIT","{
  ""platform_ids"": [
    3325598957881057059,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    3325598957881057059,
    7776563568528289815,
    2074112435663102170
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-02-24T10:56:29.029+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2135549211782198003]","2","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""2"",
  ""color"": 15750852
}"
"2023-02-24T10:56:38.799+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -1181764198330145278,
    -2135549211782198003
  ]
}"
"2023-02-24T11:07:20.299+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[6710939882477667365]","","","CREATE","{}","{
  ""id"": 6710939882477667365,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T11:07:38.578+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Station","[3813812100112619360]","","","DELETE","{
  ""id"": 3813812100112619360,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""x_min"": -243,
  ""z_min"": -355,
  ""x_max"": -244,
  ""z_max"": -368,
  ""zone"": 0,
  ""exits"": {}
}","{}"
"2023-02-24T11:07:58.364+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[8761351602055876452]","","","CREATE","{}","{
  ""id"": 8761351602055876452,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    8405209146449680250
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T11:08:03.936+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[8761351602055876452]","","","EDIT","{
  ""platform_ids"": [
    8405209146449680250
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    8405209146449680250,
    -3758528132750807882
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T11:08:07.426+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[8761351602055876452]","1","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""1"",
  ""color"": 8125538
}"
"2023-02-24T11:08:19.714+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[9053241142310562566]","","","CREATE","{}","{
  ""id"": 9053241142310562566,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    8405209146449680250
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T11:08:23.477+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[9053241142310562566]","","","EDIT","{
  ""platform_ids"": [
    8405209146449680250
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [],
  ""custom_destinations"": []
}"
"2023-02-24T11:08:27.394+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[9053241142310562566]","","","EDIT","{
  ""platform_ids"": [],
  ""custom_destinations"": []
}","{
  ""platform_ids"": [
    -3758528132750807882
  ],
  ""custom_destinations"": [
    """"
  ]
}"
"2023-02-24T11:08:30.606+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[9053241142310562566]","","","EDIT","{
  ""platform_ids"": [
    -3758528132750807882
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    -3758528132750807882,
    8405209146449680250
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T11:08:36.309+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[9053241142310562566]","t2","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""t2"",
  ""color"": 3688914
}"
"2023-02-24T11:08:45.064+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[1464351911718564616]","","","CREATE","{}","{
  ""id"": 1464351911718564616,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""x_min"": -264,
  ""z_min"": -319,
  ""x_max"": -244,
  ""z_max"": -290,
  ""route_ids"": [],
  ""use_real_time"": false,
  ""repeat_infinitely"": false,
  ""cruising_altitude"": 256,
  ""frequencies"": [
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0
  ],
  ""departures"": []
}"
"2023-02-24T11:08:51.028+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[1464351911718564616]","23333","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""23333"",
  ""color"": 12500041
}"
"2023-02-24T11:09:55.034+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[-6249022163988035735]","1","","EDIT","{
  ""dwell_time"": 20,
  ""is_manual"": false,
  ""max_manual_speed"": 0
}","{
  ""dwell_time"": 740,
  ""is_manual"": true,
  ""max_manual_speed"": 7
}"
"2023-02-24T11:10:23.554+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[-6249022163988035735]","1","","EDIT","{
  ""is_manual"": true
}","{
  ""is_manual"": false
}"
"2023-02-24T11:10:36.151+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[-6249022163988035735]","1","","EDIT","{
  ""is_manual"": false
}","{
  ""is_manual"": true
}"
"2023-02-24T11:21:02.078+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[-6249022163988035735]","1","","EDIT","{
  ""is_manual"": true
}","{
  ""is_manual"": false
}"
"2023-02-24T11:21:56.753+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[-6249022163988035735]","1","","EDIT","{
  ""is_manual"": false
}","{
  ""is_manual"": true
}"
"2023-02-24T11:30:19.968+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[-2229525017354082185]","","","EDIT","{
  ""lift_offset_x"": 0,
  ""lift_offset_z"": 0
}","{
  ""lift_offset_x"": 2,
  ""lift_offset_z"": 1
}"
"2023-02-24T11:31:38.922+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[-2229525017354082185]","","","EDIT","{
  ""lift_offset_x"": 0
}","{
  ""lift_offset_x"": 2
}"
"2023-02-24T11:34:32.252+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-230, 79, -76)","EDIT","{
  ""floor_number"": 1,
  ""should_ding"": false
}","{
  ""floor_number"": 2,
  ""should_ding"": true
}"
"2023-02-24T11:34:36.270+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-230, 72, -76)","EDIT","{
  ""should_ding"": false
}","{
  ""should_ding"": true
}"
"2023-02-24T11:49:35.670+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[-6249022163988035735]","1","","EDIT","{
  ""is_manual"": true
}","{
  ""is_manual"": false
}"
"2023-02-24T11:59:19.579+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-122, 76, -658)
(-123, 76, -624)","CREATE","{}","{
  ""type"": ""SIDING"",
  ""one_way"": false
}"
"2023-02-24T12:00:08.541+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-117, 76, -658)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:00:43.231+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-118, 76, -658)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:01:04.827+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-122, 76, -662)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:01:07.423+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-122, 76, -658)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:01:34.430+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-124, 76, -665)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:01:40.722+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-123, 76, -624)
(-124, 76, -665)","CREATE","{}","{
  ""type"": ""SIDING"",
  ""one_way"": false
}"
"2023-02-24T12:03:01.926+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-123, 76, -624)
(-131, 76, -619)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:03:28.739+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-131, 76, -619)
(-228, 78, -766)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:03:38.076+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 78, -766)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:03:59.982+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-131, 76, -619)
(-162, 76, -617)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:04:18.824+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-162, 76, -617)
(-197, 82, -738)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:04:35.872+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-197, 82, -738)
(-228, 78, -756)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:04:41.825+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 78, -756)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:04:52.471+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-197, 82, -738)
(-228, 78, -757)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:04:56.577+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-227, 78, -754)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:05:03.579+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 78, -751)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:05:13.024+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-230, 77, -745)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:05:17.286+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 78, -757)
(-230, 77, -745)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:05:26.479+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-229, 78, -742)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:05:30.020+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-229, 78, -740)
(-230, 77, -745)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:10:11.877+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 78, -661)
(-229, 78, -740)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:10:32.925+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 78, -636)
(-228, 78, -661)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-02-24T12:11:01.075+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[-7544644099391218455]","1","","EDIT","{
  ""acceleration_constant"": 0.009999999776482582
}","{
  ""acceleration_constant"": 0.05000000074505806
}"
"2023-02-24T12:11:04.909+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","","","CREATE","{}","{
  ""id"": -1064602406951626775,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""x_min"": -126,
  ""z_min"": -654,
  ""x_max"": -107,
  ""z_max"": -628,
  ""route_ids"": [],
  ""use_real_time"": false,
  ""repeat_infinitely"": false,
  ""cruising_altitude"": 256,
  ""frequencies"": [
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0
  ],
  ""departures"": []
}"
"2023-02-24T12:11:07.064+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","3","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""3"",
  ""color"": 2177706
}"
"2023-02-24T12:11:36.304+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-4422472415598285779]","","","CREATE","{}","{
  ""id"": -4422472415598285779,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T12:11:37.559+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-4422472415598285779]","未命名","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""未命名"",
  ""color"": 13829318
}"
"2023-02-24T12:12:07.396+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","3","","EDIT","{
  ""route_ids"": [],
  ""frequencies"": [
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0
  ]
}","{
  ""route_ids"": [
    -4422472415598285779
  ],
  ""frequencies"": [
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10
  ]
}"
"2023-02-24T12:12:23.919+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","3","","EDIT","{
  ""repeat_infinitely"": false
}","{
  ""repeat_infinitely"": true
}"
"2023-02-24T12:12:24.797+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","3","","EDIT","{
  ""repeat_infinitely"": true
}","{
  ""repeat_infinitely"": false
}"
"2023-02-24T12:12:34.045+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-4422472415598285779]","未命名","","DELETE","{
  ""id"": -4422472415598285779,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""未命名"",
  ""color"": 13829318,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T12:12:36.801+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2506060290526633521]","","","CREATE","{}","{
  ""id"": -2506060290526633521,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T12:12:42.697+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2506060290526633521]","未命名","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""未命名"",
  ""color"": 837795
}"
"2023-02-24T12:12:51.799+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","3","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -2506060290526633521
  ]
}"
"2023-02-24T12:12:52.404+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","3","","EDIT","{
  ""repeat_infinitely"": false
}","{
  ""repeat_infinitely"": true
}"
"2023-02-24T12:12:52.760+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","3","","EDIT","{
  ""repeat_infinitely"": true
}","{
  ""repeat_infinitely"": false
}"
"2023-02-24T12:13:20.045+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Platform","[-4046406612743640911]","2","","EDIT","{
  ""name"": ""1""
}","{
  ""name"": ""2""
}"
"2023-02-24T12:13:46.951+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","3","","EDIT","{
  ""repeat_infinitely"": false
}","{
  ""repeat_infinitely"": true
}"
"2023-02-24T12:13:47.442+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","3","","EDIT","{
  ""repeat_infinitely"": true
}","{
  ""repeat_infinitely"": false
}"
"2023-02-24T12:14:45.623+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[-7544644099391218455]","1","","EDIT","{
  ""is_manual"": false,
  ""max_manual_speed"": 0
}","{
  ""is_manual"": true,
  ""max_manual_speed"": 7
}"
"2023-02-24T12:15:12.645+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2506060290526633521]","未命名","","DELETE","{
  ""id"": -2506060290526633521,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""未命名"",
  ""color"": 837795,
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T12:15:15.248+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[1758392219034175925]","","","CREATE","{}","{
  ""id"": 1758392219034175925,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T12:15:17.891+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[1758392219034175925]","22","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""22"",
  ""color"": 13713699
}"
"2023-02-24T12:15:26.867+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","3","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    1758392219034175925
  ]
}"
"2023-02-24T12:16:27.926+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-229, 78, -740)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:16:31.420+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-230, 77, -745)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:16:35.075+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 78, -757)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:17:13.220+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 78, -692)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:17:15.992+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 78, -661)
(-228, 78, -692)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:17:24.969+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-227, 78, -785)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:17:29.518+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 78, -692)
(-228, 78, -785)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-02-24T12:17:53.168+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 78, -785)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:17:54.121+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 78, -785)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:17:56.075+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 78, -692)
(-228, 78, -785)","CREATE","{}","{
  ""type"": ""SIDING"",
  ""one_way"": false
}"
"2023-02-24T12:18:18.690+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1064602406951626775]","3","","DELETE","{
  ""id"": -1064602406951626775,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""3"",
  ""color"": 2177706,
  ""x_min"": -126,
  ""z_min"": -654,
  ""x_max"": -107,
  ""z_max"": -628,
  ""route_ids"": [
    1758392219034175925
  ],
  ""use_real_time"": false,
  ""repeat_infinitely"": false,
  ""cruising_altitude"": 256,
  ""frequencies"": [
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10
  ],
  ""departures"": []
}","{}"
"2023-02-24T12:18:21.762+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[6462748443665118244]","","","CREATE","{}","{
  ""id"": 6462748443665118244,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""x_min"": -227,
  ""z_min"": -760,
  ""x_max"": -226,
  ""z_max"": -734,
  ""route_ids"": [],
  ""use_real_time"": false,
  ""repeat_infinitely"": false,
  ""cruising_altitude"": 256,
  ""frequencies"": [
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0
  ],
  ""departures"": []
}"
"2023-02-24T12:18:34.607+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","","","CREATE","{}","{
  ""id"": -5332950678571116919,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""x_min"": -228,
  ""z_min"": -792,
  ""x_max"": -224,
  ""z_max"": -734,
  ""route_ids"": [],
  ""use_real_time"": false,
  ""repeat_infinitely"": false,
  ""cruising_altitude"": 256,
  ""frequencies"": [
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0
  ],
  ""departures"": []
}"
